code,term
28953002,Angiomyosarcoma
29370006,Malignant pheochromocytoma
29792007,Trabecular adenocarcinoma
2985005,"Paget's disease, mammary"
30156004,Cribriform carcinoma
302816009,"Malignant tumor of soft tissue of head, face and neck"
302817000,Malignant tumor of unknown origin or ill-defined site
302835009,Pheochromocytoma
302836005,Lentigo maligna
302842009,Diffuse malignant lymphoma - centroblastic
302849000,Nephroblastoma
302855005,Subacute leukemia
30289006,Endometrioid carcinoma
30383009,"Mesothelioma, biphasic, malignant"
30440004,Lymphoma stage I
30546008,Clear cell adenocarcinoma
30566004,Noninfiltrating intraductal papillary adenocarcinoma
30713000,Hypernephroid tumor
307576001,Osteosarcoma of bone
307593001,Carcinomatosis
307651005,Myelosclerosis with myeloid metaplasia
308120004,Malignant neoplasm of epiglottis NOS
308121000,Follicular non-Hodgkin's lymphoma
308122007,Plasmacytoma NOS
30924005,"Rhabdomyosarcoma, no subtype"
30962008,Acute myelomonocytic leukemia
309770002,"Malignant neoplasm, overlapping lesion of brain"
309808004,"Malignant neoplasm of lip, unspecified"
309831004,[M]Hodgkin's disease NOS
3102004,"Oligodendroglioma, anaplastic"
310498001,Malignant melanoma of back
310504009,Primary malignant neoplasm of unknown site
31131002,"Vipoma, malignant"
313248004,Malignant melanoma of chest wall
313427003,Lambda light chain myeloma
313428008,Seminoma of undescended testis
313429000,Seminoma of descended testis
313430005,Teratoma of descended testis
313431009,Teratoma of undescended testis
31396002,Goblet cell carcinoid
31470003,Adenosarcoma
314955001,Local recurrence of malignant tumor of breast
314968009,Local recurrence of malignant tumor of urinary bladder
315034006,Melanoma in situ of scalp
315036008,Melanoma in situ of back of hand
315058005,Hereditary nonpolyposis colon cancer
315230006,Melanoma in situ of back
31671006,Pineoblastoma
3172003,"Peripheral T-cell lymphoma, no International Classification of Diseases for Oncology subtype"
32280000,"Lymphoid leukemia, no International Classification of Diseases for Oncology subtype"
324170002,"Myeloid leukemia, disease"
32456001,Desmoplastic medulloblastoma
32913002,Medullary carcinoma
32968003,Inflammatory carcinoma
33176006,"Hemangioendothelioma, malignant"
33681003,Osteosarcoma in Paget's disease of bone
342511000000104,Siewert type II adenocarcinoma
342561000000102,Siewert type III adenocarcinoma
342571000000109,Siewert type I adenocarcinoma
34360000,"Fibrous histiocytoma, malignant"
35232005,Infiltrating duct and lobular carcinoma
35262004,Gliosarcoma
35287006,"Myeloid sarcoma, morphology"
354002,Malignant peripheral nerve sheath tumor with rhabdomyoblastic differentiation
35562000,Waldenstrom's macroglobulinemia
35718007,"Squamous cell carcinoma, small cell, nonkeratinizing"
35917007,"Adenocarcinoma, no subtype"
36087009,Adenocarcinoma in villous adenoma
36310008,Alveolar adenocarcinoma
363346000,Malignant neoplastic disease
363348004,Malignant tumor of lip
363349007,Malignant tumor of stomach
363350007,Malignant tumor of cecum
363351006,Malignant tumor of rectum
363352004,Malignant tumor of anal canal
363353009,Malignant tumor of gallbladder
363354003,Malignant tumor of cervix
363355002,Malignant tumor of adrenal gland
363358000,Malignant tumor of lung
363360003,Malignant tumor of anterior two-thirds of tongue
363365008,Malignant tumor of soft tissue of thorax
363366009,Malignant tumor of soft tissue of pelvis
363367000,Malignant tumor of vulva
363370001,Malignant neoplasm of mesentery
363372009,Malignant tumor of vermilion border of upper lip
363373004,Malignant tumor of vermilion border of lower lip
363374005,Malignant tumor of commissure of lip
363375006,Malignant tumor of tongue
363376007,Malignant tumor of base of tongue
363377003,Malignant tumor of lingual tonsil
363378008,Malignant tumor of major salivary gland
363379000,Malignant tumor of parotid gland
363380002,Malignant tumor of submandibular gland
363381003,Malignant tumor of sublingual gland
363382005,Malignant tumor of gum
363383000,Malignant tumor of upper gingiva
363384006,Malignant tumor of lower gingiva
363385007,Malignant tumor of floor of mouth
363386008,Malignant tumor of buccal mucosa
363387004,Malignant tumor of hard palate
363388009,Malignant tumor of soft palate
363389001,Malignant tumor of uvula
363390005,Malignant tumor of palate
363391009,Malignant tumor of retromolar area
363392002,Malignant tumor of oropharynx
363393007,Malignant tumor of tonsil
363394001,Malignant tumor of tonsillar fossa
363395000,Malignant tumor of vallecula
363397008,Malignant tumor of roof of nasopharynx
363398003,Malignant tumor of lateral wall of nasopharynx
363399006,Malignant tumor of hypopharynx
363400004,Malignant tumor of postcricoid region
363401000,Malignant tumor of pyriform fossa
363402007,Malignant tumor of esophagus
363403002,Malignant tumor of duodenum
363404008,Malignant tumor of jejunum
363405009,Malignant tumor of ileum
363406005,Malignant neoplasm of colon
363407001,Malignant tumor of hepatic flexure
363408006,Malignant tumor of transverse colon
363409003,Malignant tumor of descending colon
363410008,Malignant tumor of sigmoid colon
363411007,Malignant tumor of appendix
363412000,Malignant tumor of ascending colon
363413005,Malignant tumor of splenic flexure
363414004,Malignant tumor of rectosigmoid junction
363415003,Malignant tumor of biliary tract
363416002,Malignant tumor of extrahepatic bile duct
363417006,Malignant tumor of ampulla of Vater
363418001,Malignant tumor of pancreas
363419009,Malignant tumor of head of pancreas
363420003,Malignant retroperitoneal tumor
363421004,Malignant neoplasm of omentum
363422006,Malignant tumor of nasal cavity
363423001,Malignant tumor of nasal septum
363424007,Malignant tumor of mastoid air cells
363425008,Malignant tumor of maxillary sinus
363426009,Malignant tumor of ethmoid sinus
363427000,Malignant tumor of frontal sinus
363428005,Malignant tumor of sphenoid sinus
363429002,Malignant tumor of larynx
363430007,Malignant tumor of subglottis
363431006,Malignant tumor of laryngeal cartilage
363432004,Malignant tumor of trachea
363433009,Malignant tumor of pleura
363434003,Malignant tumor of thymus
363435002,Malignant tumor of heart
363436001,Malignant tumor of endocardium
363437005,Malignant tumor of myocardium
363438000,Malignant tumor of vertebral column
363439008,Malignant tumor of soft tissue of head
363440005,Malignant tumor of soft tissue of face
363441009,Malignant tumor of soft tissue of neck
363443007,Malignant tumor of ovary
363444001,Malignant tumor of fallopian tube
363445000,Malignant tumor of vagina
363446004,Malignant neoplasm of labia majora
363447008,Malignant neoplasm of labia minora
363449006,Malignant tumor of testis
363450006,Malignant tumor of foreskin
363451005,Malignant tumor of glans penis
363452003,Malignant tumor of epididymis
363453008,Malignant tumor of spermatic cord
363454002,Malignant tumor of scrotum
363456000,Malignant tumor of urachus
363457009,Malignant tumor of renal pelvis
363458004,Malignant tumor of ureter
363459007,Malignant tumor of urethra
363460002,Malignant tumor of paraurethral gland
363461003,Malignant tumor of eye
363462005,Malignant tumor of orbit
363463000,Malignant tumor of conjunctiva
363464006,Malignant tumor of cornea
363465007,Malignant tumor of retina
363466008,Malignant tumor of choroid
363467004,Malignant neoplasm of frontal lobe
363468009,Malignant neoplasm of temporal lobe
363469001,Malignant neoplasm of parietal lobe
363470000,Malignant neoplasm of occipital lobe
363471001,Malignant neoplasm of cerebral ventricles
363472008,Malignant neoplasm of cerebellum
363473003,Malignant neoplasm of brainstem
363474009,Malignant neoplasm of cerebral meninges
363475005,Malignant tumor of spinal cord
363476006,Malignant neoplasm of spinal meninges
363477002,Malignant neoplasm of cauda equina
363478007,Malignant tumor of thyroid gland
363481002,Malignant tumor of parathyroid gland
363482009,Malignant tumor of pituitary gland
363483004,Malignant tumor of pineal gland
363484005,Malignant tumor of pelvis
363489000,Malignant tumor of neck
363490009,Malignant tumor of anus
363491008,Malignant tumor of cloacogenic zone
363492001,Malignant tumor of peritoneum
363494000,Malignant tumor of mediastinum
363497007,Malignant tumor of meninges
363498002,Malignant tumor of optic nerve
363499005,Malignant tumor of spleen
363502009,Malignant tumor of axilla
363503004,Malignant tumor of upper limb
363504005,Malignant tumor of lower limb
363505006,Malignant tumor of oral cavity
363506007,Malignant tumor of nasal sinuses
363507003,Malignant neoplasm of pharynx
363508008,Malignant tumor of intestine
363509000,Malignant tumor of small intestine
363514001,Malignant tumor of female genital organ
363515000,Malignant tumor of male genital organ
363516004,Malignant tumor of penis
363518003,Malignant tumor of kidney
366059005,Letterer-Siwe disease
367651003,"Malignant neoplasm of primary, secondary, or uncertain origin"
369775001,Gleason Score 2-4: Well differentiated
369777009,Gleason Score 8-10: Poorly differentiated
37138001,Epithelioid cell melanoma
371964008,Malignant neoplasm of adrenal cortex
371965009,Malignant neoplasm of adrenal medulla
371972005,Malignant neoplasm of body of uterus
371973000,Malignant neoplasm of uterus
371979001,Malignant neoplasm of clitoris
371982006,Malignant neoplasm of endocrine gland
37206003,"Synovial sarcoma, spindle cell"
372062007,Malignant neoplasm of central nervous system
372063002,Malignant neoplasm of nervous system
372064008,Malignant neoplasm of female breast
372065009,Malignant neoplasm of main bronchus
372095001,Malignant neoplasm of male breast
372097009,Malignant neoplasm of endocervix
372099007,Malignant neoplasm of exocervix
372140005,Carcinoma of gallbladder
372151005,Sarcoma - category
373168002,Reticulosarcoma
37810007,"Myeloid leukemia, no International Classification of Diseases for Oncology subtype"
37995004,Linitis plastica
385377005,Gleason grade finding for prostatic cancer
38549000,"Carcinoma, undifferentiated"
38713004,"Astrocytoma, no International Classification of Diseases for Oncology subtype"
387837005,Neoplasm of soft tissue
387922007,Neoplasm of endocrine gland
387927001,Neoplasm of endocrine system
389331000000104,"[M]Malignant lymphoma, convoluted cell type NOS"
389361000000109,[M]Erythroleukemias
389371000000102,[M]Renal adenoma and carcinoma
389491000000107,"[M]Adenocarcinoma, metastatic, NOS"
38969003,Precancerous melanosis
389731000000103,[M]Miscellaneous leukaemias
389751000000105,[X]Malignant neoplasm of male genital organs
389761000000108,"[X]Myelodysplastic syndrome, unspecified"
389771000000101,"[M]Carcinoid tumor, malignant"
389841000000100,[M]Soft tissue tumour or sarcoma NOS
389861000000104,[M]Medulloblastoma NOS
39000009,Hemangiosarcoma
390261000000107,[M]Eosinophilic leukaemia NOS
390281000000103,[X]Kaposi's sarcoma of other sites
390391000000109,"[X]Mesothelioma, unspecified"
390401000000107,[X]Other specified leukaemias
39056008,Papillary squamous cell carcinoma
39086001,"Hodgkin lymphoma, nodular sclerosis, cellular phase"
391691000000109,[M]Prolymphocytic lymphosarcoma
39274007,Balloon cell melanoma
392747007,Cancer confirmed
392990002,Tumour staging
392991003,Gleason grading of prostate cancer
392992005,Gleason prostate grade 2-4 (low)
392993000,Gleason prostate grade 5-7 (medium)
392994006,Gleason prostate grade 8-10 (high)
392995007,Dukes staging system
392996008,Dukes stage A
392997004,Dukes stage B
392998009,Dukes stage C1
392999001,Dukes stage C2
393000000,Dukes stage D
393001001,Lymphoma staging system
393002008,Lymphoma stage I
393003003,Lymphoma stage II
393004009,Lymphoma stage III
393005005,Lymphoma stage IV
393006006,Breslow depth staging for melanoma
393007002,FIGO staging of gynaecological malignancy
393008007,TNM tumour staging
393702003,Cancer confirmed
393946002,Tumour staging
393947006,Gleason grading of prostate cancer
393948001,Gleason prostate grade 2-4 (low)
393949009,Gleason prostate grade 5-7 (medium)
393950009,Gleason prostate grade 8-10 (high)
393951008,Dukes staging system
393952001,Dukes stage A
393953006,Dukes stage B
393954000,Dukes stage C1
393955004,Dukes stage C2
393956003,Dukes stage D
393957007,Lymphoma staging system
393958002,Lymphoma stage I
393959005,Lymphoma stage II
393960000,Lymphoma stage III
393961001,Lymphoma stage IV
393962008,Breslow depth staging for melanoma
393963003,FIGO staging of gynaecological malignancy
393964009,TNM tumour staging
394648007,Breslow depth staging for melanoma
394930000,Gleason grading of prostate cancer
394931001,Gleason prostate grade 2-4 (low)
394932008,Gleason prostate grade 5-7 (medium)
394933003,Gleason prostate grade 8-10 (high)
394939004,Dukes stage A
394940002,Dukes stage B
394941003,Dukes stage C1
394942005,Dukes stage C2
394943000,Dukes stage D
394944006,Lymphoma staging system
394945007,Lymphoma stage I
394946008,Lymphoma stage II
394947004,Lymphoma stage III
394948009,Lymphoma stage IV
395099008,Cancer confirmed
396241000000108,[M]Pituitary adenomas and carcinomas
396431000000103,[M]Adenocarcinoma NOS
396491000000102,[M]Follicular adenocarcinoma NOS
396691000000100,[M]Cystosarcoma phyllodes NOS
396731000000106,[M]Lobular carcinoma NOS
396761000000101,[M]Tubular adenomas and adenocarcinomas
396781000000105,[M]Villous adenomas and adenocarcinomas
396791000000107,"[M]Papillary cystadenocarcinoma, NOS"
396801000000106,[M]Sarcoma NOS
396811000000108,[M]Seminomas
397009000,Mast cell malignancy
397121000000107,[M]Eosinophilic leukaemias
397151000000102,[X]Other carcinoma in situ of breast
397354007,Blastic NK-cell lymphoma
397621000000100,[M]Large cell carcinoma NOS
397811000000105,[M]Spindle cell melanoma NOS
398623004,Refractory anemia with excess blasts
39896009,"Malignant melanoma, regressing"
399068003,Malignant tumor of prostate
399211000000101,"[X]Non-Hodgkin's lymphoma, unspecified type"
399326009,Malignant tumor of urinary bladder
399456004,Plasma cell myeloma/plasmacytoma
399501000000100,[X]Other leukaemia of unspecified cell type
399933001,Vulval intraepithelial neoplasia
400011005,Leiomyosarcoma - category
40009002,Craniopharyngioma
400122007,Primary cutaneous T-cell lymphoma
400155002,Squamous cell carcinoma - category
400851000000103,[M]Osteomas and osteosarcomas
401221000000100,[M]Malignant histiocytosis
401311008,Anal intraepithelial neoplasia grade III
40244008,"Spindle cell melanoma, type B"
403451000000108,"[M]Hodgkin's disease, lymphocytic predominance"
404037002,Malignant peripheral nerve sheath tumor
40411000,"Follicular lymphoma, grade 3"
404133000,Subcutaneous panniculitic cutaneous T-cell lymphoma
404148006,Diffuse large B-cell lymphoma (nodal/systemic with skin involvement)
405843009,Widespread metastatic malignant neoplastic disease
4079000,Mucoepidermoid carcinoma
408281000000107,[X]Other malignant immunoproliferative diseases
408291004,[M]Classical hydatidiform mole
408292006,[M]Complete hydatidiform mole
408321000000104,[M]Myoma and myosarcoma
408331000000102,"[M]Malignant lymphoma, diffuse NOS"
408351000000109,[M]Oxyphilic adenomas and adenocarcinomas
408401000000103,[M]Medullary carcinoma NOS
408791000000100,[M]Leiomyosarcoma NOS
408851000000100,[M]Adenocarcinoma in villous adenoma
408861000000102,[M]Papillary adenocarcinoma NOS
408871000000109,[M]Cystadenoma and carcinoma
408881000000106,[M]Cystadenocarcinoma NOS
408891000000108,[M]Ependymoma NOS
409151000000100,[M]Carcinosarcoma NOS
409171000000109,[X]Malignant neoplasm of urinary tract
409181000000106,"[X]Melanoma in situ, unspecified"
409471000000101,[M]Hepatobiliary tract adenomas and carcinomas
409561000000107,[M]Microglioma
409571000000100,"[X]Diffuse non-Hodgkin's lymphoma, unspecified"
409651000000108,"[M]Carcinoma, anaplastic type, NOS"
409661000000106,[M]Trophoblastic neoplasm NOS
409691000000100,[M]Aleukaemic leukaemia NOS
409841000000109,[M]Nevi and melanomas
410571000000108,[M]Miscellaneous leukaemia NOS
411561000000109,"[X]Kaposi's sarcoma, unspecified"
413440007,Acute lymphoblastic leukemia - category
413441006,"Acute monocytic leukemia, FAB M5b"
413537009,Angioimmunoblastic T-cell lymphoma
413961000000100,[X]Other specified carcinomas of liver
414467006,Immunoproliferative neoplasm
414628006,Lymphoid neoplasm
414629003,Lymphoproliferative disorder
415112005,Plasmacytoma
415181008,Proliferation of hematopoietic cell type
41529000,"Hodgkin lymphoma, mixed cellularity"
415461000000108,[M]Malignant lymphomatous polyposis
41556003,Angiocentric immunoproliferative lesion
41607009,Renal cell carcinoma
416669000,Invasive hydatidiform mole
416769008,Malignant teratoma of testis
416842003,Malignant sacral teratoma
416901000000108,"[M]Malignant lymphoma, nodular NOS"
416911000000105,[X]Mesothelioma of other sites
417417007,Malignant teratoma of undescended testis
417554000,Malignant teratoma of descended testis
418331000000100,[M]Gastrinoma NOS
419052002,Malignant tumor of urinary system
41919003,Juvenile carcinoma of the breast
420441000000109,[M]Acute myelofibrosis
420631000000103,[M]Acute lymphoid leukaemia
421249001,Malignant tumor of vermilion border of lip
42194009,"Brenner tumor, malignant"
42392001,Epithelioid leiomyosarcoma
424621000000108,"[X]Malignant neoplasm of meninges, unspecified"
424671000000107,[M]Endometrioid adenomas and carcinomas
424711000000108,[M]Spheroidal cell carcinoma
424771000000103,[M]Comedocarcinoma NOS
424981000000103,[M]Carcinoma NOS
425121000000100,[X]Malignant neoplasm of digestive organs
425131000000103,[M]Acute megakaryoblastic leukaemia
425333006,Myeloproliferative disorder
425541000000104,[M] Large cell lymphoma
42596004,Giant cell carcinoma
426031000000107,[M]Clear cell adenomas and adenocarcinomas
426711000000102,[M]Pancreatic adenomas and carcinomas
426731000000105,[M]Gastrinoma and carcinomas
426751000000103,[M]Epithelial nephroblastoma
427151000000101,[M]Chondrosarcoma NOS
428031000000108,"[M]Mixed tumor, malignant, NOS"
428061005,Malignant neoplasm of brain
428100006,Malignant neoplasm of thoracic cavity structure
428311000000102,[X]Carcinoma in situ of other parts of cervix
428322007,Malignant neoplasm of uterine adnexa
428367000,Phyllodes tumor - category
428905002,Malignant neoplasm of gastrointestinal tract
428971000000106,"[M]Lymphogranuloma, malignant"
429221000000106,[M]Hodgkin's disease NOS
4305004,Metastatic signet ring cell carcinoma
430621000,Malignant neoplasm of lower respiratory tract
430991000000109,[M]Rhabdomyosarcoma NOS
43149009,Pulmonary blastoma
432328008,Neuroblastoma
43296007,Round cell liposarcoma
433141000000108,"[M]Malignant lymphoma, centrocytic"
437231000000102,[M]Adenomatous and adenocarcinomatous polyps
437751000000102,[M]Mucinous cystadenocarcinoma NOS
437761000000104,[X]Other lymphoid leukaemia
437771000000106,[M]Transitional cell carcinoma NOS
437801000000109,[M]Erythroleukemia NOS
437821000000100,[M]Small cell carcinoma NOS
437831000000103,[M]Parathyroid adenomas and adenocarcinomas
437871000000101,[M]Papillary carcinoma NOS
437961000000102,[M]Transitional cell papilloma or carcinoma NOS
438011000000102,[M]Thyroid adenoma and adenocarcinoma
438191000000105,[X]Malignant neoplasm of other specified sites
438251000000108,"[M]leukemia unspecified, NOS"
438331000000107,"[M]Serous cystadenocarcinoma, NOS"
438671000000101,"[M]Malignant lymphoma, centroblastic type NOS"
438691000000102,[M]Monocytoid B-cell lymphoma
439271000000107,[M]Mucinous adenoma and adenocarcinoma
43985008,"Hodgkin lymphoma, nodular sclerosis, grade 2"
440781000000105,[M]Glioblastoma NOS
442537007,Non-Hodgkin lymphoma associated with Human immunodeficiency virus infection
442591000000102,[M]Malignant melanoma NOS
443354006,Ependymoma - category
443487006,Mantle cell lymphoma
443565000,Oligodendroglioma - category
443677002,Seminoma - category
443679004,Malignant neoplasm of skeletal system
44474009,Malignant melanoma in Hutchinson's melanotic freckle
444910004,Primary mediastinal (thymic) large B-cell lymphoma
445105005,Blastic plasmacytoid dendritic cell neoplasm
445227008,Juvenile myelomonocytic leukemia
445269007,Extranodal marginal zone B-cell lymphoma of mucosa-associated lymphoid tissue
44529004,Giant cell glioblastoma
445406001,Hepatosplenic T-cell lymphoma
445691000000108,[M]Myeloid leukaemias
445738007,Myelodysplastic/myeloproliferative disease
446643000,Sarcoma of dendritic cells (accessory cells)
446711009,High grade prostatic intraepithelial neoplasia
44769000,"Choriocarcinoma, no International Classification of Diseases for Oncology subtype"
447883002,Malignant neoplasm of carotid body
447949005,Malignant epithelial neoplasm of cheek
448212009,Anaplastic lymphoma kinase negative anaplastic large cell lymphoma
448233000,Malignant neoplasm of urinary organ
448668007,Malignant neoplasm of mandible
448670003,Malignant neoplasm of posterior mediastinum
448674007,Malignant neoplasm of parametrium
448708002,Neoplasm of respiratory system
448868009,Malignant neoplasm of lateral wall of oropharynx
449067008,Malignant neoplasm of parietal pleura
449096009,Malignant neoplasm of respiratory system
449108003,Philadelphia chromosome positive chronic myelogenous leukemia
449220000,Diffuse follicle center lymphoma
449224009,Malignant neoplasm of anterior mediastinum
449308006,Malignant neoplasm of visceral pleura
449377002,Malignant neoplasm of pelvic peritoneum
449386007,Philadelphia chromosome negative chronic myelogenous leukemia
449420002,Malignant neoplasm of cerebellum
449627008,Malignant neoplasm of long bone of lower limb
449741000000108,"[M]Mesothelioma, unspecified"
449881000000109,[M]Verrucous carcinoma NOS
449971000000104,"[M]Squamous cell carcinoma, metastatic NOS"
450041000000102,[X]Other Hodgkin's disease
450191000000106,[M]Sarcomatosis NOS
450201000000108,[M]Cerebellar sarcoma NOS
450211000000105,[M]Soft tissue tumours and sarcomas NOS
45024009,Hepatoblastoma
450611000000107,[X]Other monocytic leukaemia
450861000000108,[M]Mesenchymal nephroblastoma
450958009,"Malignant lymphoma, diffuse large B-cell, immunoblastic"
450971000000109,[M]leukemias unspecified
450981000000106,[M]leukemia NOS
451111000000105,"[M]Carcinoma, undifferentiated type, NOS"
451131000000102,[M]Liposarcoma NOS
451751000000105,[M]Mixed and stromal renal neoplasms
45410002,Acinar cell carcinoma
45490001,"Squamous cell carcinoma, large cell, nonkeratinizing"
4553004,Subependymal glioma
455551000000102,[M]Dermatofibrosarcoma NOS
45572000,"Hodgkin lymphoma, nodular sclerosis, grade 1"
455781000000101,[X]Unspecified B-cell non-Hodgkin's lymphoma
457571000000102,[M]Subacute myeloid leukaemia
4584002,Scirrhous adenocarcinoma
4590003,"Adenocarcinoma, metastatic"
461431000000101,[M]Signet ring carcinoma NOS
461871000000101,"[M]Lymphomas, NOS or diffuse"
461881000000104,[M]Plasma cell leukaemias
461901000000101,"[X]Malignant melanoma of skin, unspecified"
462461000000100,[X]Malignant neoplasm of female genital organs
462491000000106,[M]Oligodendroglioma NOS
463091000000106,[M] Peripheral T-cell lymphoma NOS
4631006,Tubular adenocarcinoma
463221000000103,[M]Retinoblastoma NOS
463371000000109,"[M]Carcinoid tumor, nonargentaffin, malignant"
463391000000108,[M]Precancerous melanosis NOS
464031000000108,"[M]Lymphoma, nodular or follicular NOS"
464261000000109,[M]Mycosis fungoides NOS
466481000000108,"[M]Hodgkin's disease, nodular sclerosis NOS"
46732000,"Malignant lymphoma, large B-cell, diffuse, no International Classification of Diseases for Oncology subtype"
468681000000109,[M] Small cell osteosarcoma
468691000000106,[M]Other myeloid leukaemia NOS
469341000000100,[M]Fibroxanthosarcoma
470351000000104,[M]Polycythemia vera
47107000,Basophil carcinoma
472871000000100,[M] Gamma heavy chain disease
47299001,Adenocarcinoma in multiple adenomatous polyps
477501000000108,[M]Solid carcinoma NOS
477541000000106,[X]Other myeloid leukaemia
477851000000107,[M]Lymphoid leukaemias
478031000000107,[X]Melanoma in situ of other sites
478131000000106,[X]Malignant neoplasm of breast
478151000000104,[M]Embryonal carcinoma NOS
478171000000108,[M]Papillary adenomas and adenocarcinomas
478201000000109,[M]Seminoma NOS
478211000000106,[M]Spongioblastoma NOS
478521000000103,[X]In situ neoplasms
478981000000107,[M]Clear cell adenocarcinoma NOS
479011000000106,[M]Retinoblastomas
479021000000100,[M]Subacute leukaemia NOS
4797003,Papillary adenocarcinoma
48430004,"Hydatidiform mole, no International Classification of Diseases for Oncology subtype"
48460009,Malignant giant cell tumor of soft parts
48952003,Astroblastoma
4935000,Adenocarcinoma in situ in villous adenoma
49430005,"Liposarcoma, no International Classification of Diseases for Oncology subtype"
4950009,Sézary's disease
49937004,"Kaposi's sarcoma, morphology"
50102004,"Malignant lymphoma, mixed small and large cell, diffuse"
50150000,Malignant mastocytosis
50422007,Bile duct cystadenocarcinoma
50542000,Clark melanoma level 2
50813003,Mixed epithelioid and spindle cell melanoma
51092000,B-cell chronic lymphocytic leukemia/small lymphocytic lymphoma
51217003,Acidophil carcinoma
51617009,Adenocarcinoma in situ in tubulovillous adenoma
51642000,Adenocarcinoma in situ
51757004,"Desmoplastic melanoma, malignant"
51793002,Partial hydatidiform mole
52040006,Infantile fibrosarcoma
52178006,Combined hepatocellular carcinoma and cholangiocarcinoma
52220008,"Acute megakaryoblastic leukemia, morphology"
52248008,"Hodgkin lymphoma, nodular sclerosis"
5257006,Follicular adenocarcinoma
53530009,Transitional cell carcinoma in situ
53654007,Fibrosarcoma
54087003,Hairy cell leukemia
54124005,"Epithelioid hemangioendothelioma, malignant"
54443001,"Fibrous mesothelioma, malignant"
54666007,Paget's disease and intraductal carcinoma of breast
55081009,T-gamma lymphoproliferative disease
55150002,Follicular lymphoma
55320002,Superficial spreading melanoma
55342001,Neoplastic disease
55353007,"Astrocytoma, anaplastic"
55921005,"Multiple myeloma, no International Classification of Diseases for Oncology subtype"
55937004,Neuroendocrine tumor
5600009,Schneiderian carcinoma
56484001,Adenocarcinoma with cartilaginous and osseous metaplasia
56565002,Mesenchymal chondrosarcoma
5658009,Adenocarcinoma in tubulovillous adenoma
5688000,Squamous cell carcinoma in situ with questionable stromal invasion
56944001,Lymphoma stage III
57485005,Oxygen therapy
57513006,Adenocarcinoma in adenomatous polyposis coli
57596004,Oxyphilic adenocarcinoma
58248003,"Carcinoma, anaplastic"
5843004,Basaloid carcinoma
58477004,Infiltrating ductular carcinoma
59238007,Epithelioid sarcoma
59367005,Adenosquamous carcinoma
59529006,"Squamous cell carcinoma in situ, no International Classification of Diseases for Oncology subtype"
5958006,"Small cell carcinoma, intermediate cell"
59583009,Embryonal sarcoma
60286009,Adenocarcinoma in situ in adenomatous polyp
60346004,Islet cell carcinoma
61217001,Hutchinson's melanotic freckle
62064005,"Mesothelioma, malignant"
6219000,"Neoplasm, malignant, uncertain whether primary or metastatic"
62383007,Mixed type rhabdomyosarcoma
6250003,Fibromyxosarcoma
62621002,Pigmented dermatofibrosarcoma protuberans
62681000,Nonencapsulated sclerosing carcinoma
63211008,Synovial sarcoma
63264007,Carcinosarcoma
63364005,"Chronic myelogenous leukemia, no International Classification of Diseases for Oncology subtype"
63373002,Lymphangiosarcoma
63449009,Alveolar rhabdomyosarcoma
63634009,"Glioblastoma, no International Classification of Diseases for Oncology subtype"
6381009,Heavy chain disease
64204000,"Squamous cell carcinoma, metastatic"
64524002,Intraductal papillary adenocarcinoma with invasion
64575004,"Malignant lymphoma, small lymphocytic"
6492006,Klatskin's tumor
65278006,"Epithelioid mesothelioma, malignant"
65646006,"Malignant teratoma, trophoblastic"
65692009,Spindle cell carcinoma
66445009,Lymphoma stage IV
66515009,"Glucagonoma, malignant"
67159000,"Blue nevus, malignant"
67182003,Mucinous cystadenoma
67280001,Dedifferentiated liposarcoma
67830002,Teratocarcinoma
68358000,Adenocarcinoma with spindle cell metaplasia
68827007,Spindle cell melanoma
68880006,Papillary mucinous cystadenocarcinoma
68956006,"Carcinoma in situ, no International Classification of Diseases for Oncology subtype"
69028005,Granular cell carcinoma
69077002,Acute basophilic leukemia
69835003,T-zone lymphoma
7010000,Carcinomatosis
70179006,Cholangiocarcinoma
702391001,Renal cell carcinoma
703545003,Encapsulated papillary carcinoma
70401000,Polygonal cell carcinoma
70555003,"Endometrial stromal sarcoma, high grade"
70594002,Amelanotic melanoma
70600005,"Hodgkin lymphoma, nodular lymphocyte predominance"
712525007,Malignant neoplasm of short bone of lower limb
712750007,Malignant neoplasm of chest wall
71298006,"Epithelioma, malignant"
71314006,Fibrillary astrocytoma
713572001,Malignant neoplastic disease co-occurrent with human immunodeficiency virus infection
713897006,Burkitt lymphoma co-occurrent with human immunodeficiency virus infection
71447003,"Paget's disease, extramammary (except Paget's disease of bone)"
71985006,Carcinomatous myopathic syndrome
721567004,Primary malignant neoplasm of placenta
72174007,"Follicular adenocarcinoma, trabecular"
722237009,"Comedocarcinoma, no International Classification of Diseases for Oncology subtype"
72495009,Mucinous adenocarcinoma
72907003,"Seminoma, anaplastic"
72969003,Giant cell and spindle cell carcinoma
7300000,Lymphoepithelial carcinoma
73506006,Small cell sarcoma
73676002,Peripheral neuroectodermal tumor
738770003,Anaplastic lymphoma kinase positive anaplastic large cell lymphoma
739301006,Osteoporosis co-occurrent and due to multiple myeloma
73982001,Gemistocytic astrocytoma
74042001,"Small cell carcinoma, fusiform cell"
74189002,Hodgkin granuloma [obs]
74279005,"Chondroblastoma, malignant"
74364000,Small cell carcinoma
74409009,Endodermal sinus tumor
74532006,"Glioma, malignant"
74654000,Mantle cell lymphoma
74751003,Gonadoblastoma
75320001,Placental site trophoblastic tumor
